2017-12-18 17:50:34  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-18 17:50:34  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-18 17:50:34  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-18 17:50:34  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-18 17:50:37  /entrypoint.sh: SUCCESS
2017-12-18 17:50:37.129737 7f64e0981300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-18 17:50:37.129758 7f64e0981300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-18 17:50:37.130916 7f64e0981300  0 pidfile_write: ignore empty --pid-file
2017-12-18 17:50:41.266415 7f64d937d700  0 mds.0.cache creating system inode with ino:1
2017-12-18 17:50:41.266751 7f64d937d700  0 mds.0.cache creating system inode with ino:100
2017-12-18 17:50:41.266764 7f64d937d700  0 mds.0.cache creating system inode with ino:600
2017-12-18 17:50:41.266942 7f64d937d700  0 mds.0.cache creating system inode with ino:601
2017-12-18 17:50:41.267056 7f64d937d700  0 mds.0.cache creating system inode with ino:602
2017-12-18 17:50:41.267326 7f64d937d700  0 mds.0.cache creating system inode with ino:603
2017-12-18 17:50:41.267456 7f64d937d700  0 mds.0.cache creating system inode with ino:604
2017-12-18 17:50:41.267606 7f64d937d700  0 mds.0.cache creating system inode with ino:605
2017-12-18 17:50:41.267707 7f64d937d700  0 mds.0.cache creating system inode with ino:606
2017-12-18 17:50:41.267793 7f64d937d700  0 mds.0.cache creating system inode with ino:607
2017-12-18 17:50:41.267884 7f64d937d700  0 mds.0.cache creating system inode with ino:608
2017-12-18 17:50:41.268005 7f64d937d700  0 mds.0.cache creating system inode with ino:609
2017-12-18 18:07:29.172561 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.800090 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.800832 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.815350 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.867732 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.882673 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.991114 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.992517 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:29.998799 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:30.034587 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:30.071375 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:30.130180 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.098770 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.112367 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.162709 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.173660 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.802063 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.812521 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.816295 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.883211 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.884018 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.993931 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:44.996299 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:45.003400 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:45.039900 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:45.072490 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:45.126702 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.115271 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.119483 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.175983 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.189084 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.808194 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.817467 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.831815 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.895237 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:07:59.898796 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:00.009514 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:00.010397 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:00.018624 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:00.040785 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:00.087973 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:00.142165 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.123962 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.125570 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cae800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.178869 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.201898 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.818122 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.818509 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.840286 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cae800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.903784 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:14.906039 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:15.020336 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:15.021920 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:15.030785 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:15.056306 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:15.100826 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:15.146736 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.125400 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.126228 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.181208 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.207033 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.823256 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.823902 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.845388 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.904485 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:29.909689 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:30.028911 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:30.029495 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:30.039432 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:30.064822 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:30.109782 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:30.154702 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.140979 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.141674 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.194721 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.208247 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.824333 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.834437 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.842524 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.910075 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:44.918748 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:45.030605 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:45.034481 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:45.043851 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:45.069978 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:45.111060 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:45.155477 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.138738 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d59000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.152866 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.208595 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.223654 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.839617 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.839936 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d59000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.857936 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.925510 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:08:59.932097 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:09:00.046038 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:09:00.049872 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d59000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:09:00.059301 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:09:00.069281 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
